,hhid,LON_DD_MOD,LAT_DD_MOD,rade9_aggregated_mean,lightscore_aggregated_mean,prplit_aggregated_mean,zscore_aggregated_mean
862,70045,8.89928429772,7.13253377255,0.899545016820016,0.072028536000644,0.039032857508684,0.05249306952679
863,70046,8.89928429772,7.13253377255,0.899545016820016,0.072028536000644,0.039032857508684,0.05249306952679
864,70047,8.89928429772,7.13253377255,0.899545016820016,0.072028536000644,0.039032857508684,0.05249306952679
865,70048,8.89928429772,7.13253377255,0.899545016820016,0.072028536000644,0.039032857508684,0.05249306952679
866,70049,8.89928429772,7.13253377255,0.899545016820016,0.072028536000644,0.039032857508684,0.05249306952679
867,70050,8.89928429772,7.13253377255,0.899545016820016,0.072028536000644,0.039032857508684,0.05249306952679
868,70051,8.930422962770002,6.88937141272,0.91835067141546,0.358178743670078,0.152626703406361,1.10351989235125
869,70052,8.930422962770002,6.88937141272,0.91835067141546,0.358178743670078,0.152626703406361,1.10351989235125
870,70053,8.930422962770002,6.88937141272,0.91835067141546,0.358178743670078,0.152626703406361,1.10351989235125
871,70054,8.930422962770002,6.88937141272,0.91835067141546,0.358178743670078,0.152626703406361,1.10351989235125
872,70055,8.930422962770002,6.88937141272,0.91835067141546,0.358178743670078,0.152626703406361,1.10351989235125
873,70056,8.930422962770002,6.88937141272,0.91835067141546,0.358178743670078,0.152626703406361,1.10351989235125
874,70057,8.930422962770002,6.88937141272,0.91835067141546,0.358178743670078,0.152626703406361,1.10351989235125
875,70058,8.930422962770002,6.88937141272,0.91835067141546,0.358178743670078,0.152626703406361,1.10351989235125
876,70059,8.930422962770002,6.88937141272,0.91835067141546,0.358178743670078,0.152626703406361,1.10351989235125
877,70060,8.930422962770002,6.88937141272,0.91835067141546,0.358178743670078,0.152626703406361,1.10351989235125
878,70061,9.17602405307,6.69108625754,0.922321772121865,0.605149817099757,0.269040909491711,1.74926633398077
879,70062,9.17602405307,6.69108625754,0.922321772121865,0.605149817099757,0.269040909491711,1.74926633398077
880,70063,9.17602405307,6.69108625754,0.922321772121865,0.605149817099757,0.269040909491711,1.74926633398077
881,70064,9.17602405307,6.69108625754,0.922321772121865,0.605149817099757,0.269040909491711,1.74926633398077
882,70066,9.17602405307,6.69108625754,0.922321772121865,0.605149817099757,0.269040909491711,1.74926633398077
883,70067,9.17602405307,6.69108625754,0.922321772121865,0.605149817099757,0.269040909491711,1.74926633398077
884,70068,9.17602405307,6.69108625754,0.922321772121865,0.605149817099757,0.269040909491711,1.74926633398077
885,70069,9.17602405307,6.69108625754,0.922321772121865,0.605149817099757,0.269040909491711,1.74926633398077
886,70070,9.17602405307,6.69108625754,0.922321772121865,0.605149817099757,0.269040909491711,1.74926633398077
887,70071,9.82258297564,7.31015034768,0.894677588399851,0.050710741387996,0.029741463018966,0.007606784978565
888,70072,9.82258297564,7.31015034768,0.894677588399851,0.050710741387996,0.029741463018966,0.007606784978565
889,70073,9.82258297564,7.31015034768,0.894677588399851,0.050710741387996,0.029741463018966,0.007606784978565
890,70074,9.82258297564,7.31015034768,0.894677588399851,0.050710741387996,0.029741463018966,0.007606784978565
891,70075,9.82258297564,7.31015034768,0.894677588399851,0.050710741387996,0.029741463018966,0.007606784978565
892,70076,9.82258297564,7.31015034768,0.894677588399851,0.050710741387996,0.029741463018966,0.007606784978565
893,70077,9.82258297564,7.31015034768,0.894677588399851,0.050710741387996,0.029741463018966,0.007606784978565
894,70078,9.82258297564,7.31015034768,0.894677588399851,0.050710741387996,0.029741463018966,0.007606784978565
895,70079,9.82258297564,7.31015034768,0.894677588399851,0.050710741387996,0.029741463018966,0.007606784978565
896,70080,9.82258297564,7.31015034768,0.894677588399851,0.050710741387996,0.029741463018966,0.007606784978565
897,70081,8.12388325776,7.18153477595,1.17561933342016,0.995913582427873,0.917493661953465,31.0373663512586
898,70082,8.12388325776,7.18153477595,1.17561933342016,0.995913582427873,0.917493661953465,31.0373663512586
899,70083,8.12388325776,7.18153477595,1.17561933342016,0.995913582427873,0.917493661953465,31.0373663512586
900,70084,8.12388325776,7.18153477595,1.17561933342016,0.995913582427873,0.917493661953465,31.0373663512586
901,70085,8.12388325776,7.18153477595,1.17561933342016,0.995913582427873,0.917493661953465,31.0373663512586
902,70086,8.12388325776,7.18153477595,1.17561933342016,0.995913582427873,0.917493661953465,31.0373663512586
903,70087,8.12388325776,7.18153477595,1.17561933342016,0.995913582427873,0.917493661953465,31.0373663512586
904,70088,8.12388325776,7.18153477595,1.17561933342016,0.995913582427873,0.917493661953465,31.0373663512586
905,70089,8.12388325776,7.18153477595,1.17561933342016,0.995913582427873,0.917493661953465,31.0373663512586
906,70090,8.12388325776,7.18153477595,1.17561933342016,0.995913582427873,0.917493661953465,31.0373663512586
907,70091,8.44516756605,6.85052200156,0.967565953087162,0.862861276176287,0.508687810333373,6.95647015426703
908,70092,8.44516756605,6.85052200156,0.967565953087162,0.862861276176287,0.508687810333373,6.95647015426703
909,70093,8.44516756605,6.85052200156,0.967565953087162,0.862861276176287,0.508687810333373,6.95647015426703
910,70094,8.44516756605,6.85052200156,0.967565953087162,0.862861276176287,0.508687810333373,6.95647015426703
911,70095,8.44516756605,6.85052200156,0.967565953087162,0.862861276176287,0.508687810333373,6.95647015426703
912,70096,8.44516756605,6.85052200156,0.967565953087162,0.862861276176287,0.508687810333373,6.95647015426703
913,70097,8.44516756605,6.85052200156,0.967565953087162,0.862861276176287,0.508687810333373,6.95647015426703
914,70098,8.44516756605,6.85052200156,0.967565953087162,0.862861276176287,0.508687810333373,6.95647015426703
915,70099,8.44516756605,6.85052200156,0.967565953087162,0.862861276176287,0.508687810333373,6.95647015426703
916,70100,8.44516756605,6.85052200156,0.967565953087162,0.862861276176287,0.508687810333373,6.95647015426703
917,70101,8.21331932541,6.7904710982,0.900949679538405,0.087567158727389,0.055041477456505,0.064429210356938
918,70102,8.21331932541,6.7904710982,0.900949679538405,0.087567158727389,0.055041477456505,0.064429210356938
919,70103,8.21331932541,6.7904710982,0.900949679538405,0.087567158727389,0.055041477456505,0.064429210356938
920,70104,8.21331932541,6.7904710982,0.900949679538405,0.087567158727389,0.055041477456505,0.064429210356938
921,70105,8.21331932541,6.7904710982,0.900949679538405,0.087567158727389,0.055041477456505,0.064429210356938
922,70106,8.21331932541,6.7904710982,0.900949679538405,0.087567158727389,0.055041477456505,0.064429210356938
923,70107,8.21331932541,6.7904710982,0.900949679538405,0.087567158727389,0.055041477456505,0.064429210356938
924,70108,8.21331932541,6.7904710982,0.900949679538405,0.087567158727389,0.055041477456505,0.064429210356938
925,70109,8.21331932541,6.7904710982,0.900949679538405,0.087567158727389,0.055041477456505,0.064429210356938
926,70110,8.21331932541,6.7904710982,0.900949679538405,0.087567158727389,0.055041477456505,0.064429210356938
927,70111,7.84960063268,7.94794794807,0.903819700296356,0.116279871839085,0.05280757880999,0.130242442981252
928,70112,7.84960063268,7.94794794807,0.903819700296356,0.116279871839085,0.05280757880999,0.130242442981252
929,70113,7.84960063268,7.94794794807,0.903819700296356,0.116279871839085,0.05280757880999,0.130242442981252
930,70114,7.84960063268,7.94794794807,0.903819700296356,0.116279871839085,0.05280757880999,0.130242442981252
931,70115,7.84960063268,7.94794794807,0.903819700296356,0.116279871839085,0.05280757880999,0.130242442981252
932,70116,7.84960063268,7.94794794807,0.903819700296356,0.116279871839085,0.05280757880999,0.130242442981252
933,70117,7.84960063268,7.94794794807,0.903819700296356,0.116279871839085,0.05280757880999,0.130242442981252
934,70118,7.84960063268,7.94794794807,0.903819700296356,0.116279871839085,0.05280757880999,0.130242442981252
935,70119,7.84960063268,7.94794794807,0.903819700296356,0.116279871839085,0.05280757880999,0.130242442981252
936,70120,7.84960063268,7.94794794807,0.903819700296356,0.116279871839085,0.05280757880999,0.130242442981252
937,70121,7.85588266464,7.024700005,0.905778650388326,0.421165628712427,0.185084828610525,1.61560090784721
938,70122,7.85588266464,7.024700005,0.905778650388326,0.421165628712427,0.185084828610525,1.61560090784721
939,70123,7.85588266464,7.024700005,0.905778650388326,0.421165628712427,0.185084828610525,1.61560090784721
940,70124,7.85588266464,7.024700005,0.905778650388326,0.421165628712427,0.185084828610525,1.61560090784721
941,70125,7.85588266464,7.024700005,0.905778650388326,0.421165628712427,0.185084828610525,1.61560090784721
942,70126,7.85588266464,7.024700005,0.905778650388326,0.421165628712427,0.185084828610525,1.61560090784721
943,70127,7.85588266464,7.024700005,0.905778650388326,0.421165628712427,0.185084828610525,1.61560090784721
944,70128,7.85588266464,7.024700005,0.905778650388326,0.421165628712427,0.185084828610525,1.61560090784721
945,70129,7.85588266464,7.024700005,0.905778650388326,0.421165628712427,0.185084828610525,1.61560090784721
946,70130,7.85588266464,7.024700005,0.905778650388326,0.421165628712427,0.185084828610525,1.61560090784721
947,70131,7.74246020701,7.11120144337,0.915645083062331,0.349716022544944,0.133199983544926,0.604091318497708
948,70132,7.74246020701,7.11120144337,0.915645083062331,0.349716022544944,0.133199983544926,0.604091318497708
949,70133,7.74246020701,7.11120144337,0.915645083062331,0.349716022544944,0.133199983544926,0.604091318497708
950,70134,7.74246020701,7.11120144337,0.915645083062331,0.349716022544944,0.133199983544926,0.604091318497708
951,70135,7.74246020701,7.11120144337,0.915645083062331,0.349716022544944,0.133199983544926,0.604091318497708
952,70136,7.74246020701,7.11120144337,0.915645083062331,0.349716022544944,0.133199983544926,0.604091318497708
953,70137,7.74246020701,7.11120144337,0.915645083062331,0.349716022544944,0.133199983544926,0.604091318497708
954,70138,7.74246020701,7.11120144337,0.915645083062331,0.349716022544944,0.133199983544926,0.604091318497708
955,70139,7.74246020701,7.11120144337,0.915645083062331,0.349716022544944,0.133199983544926,0.604091318497708
956,70140,7.74246020701,7.11120144337,0.915645083062331,0.349716022544944,0.133199983544926,0.604091318497708
957,70141,7.67714309718,7.13124337986,0.939994473502321,0.669014562765936,0.280993169697467,2.77283865039282
958,70142,7.67714309718,7.13124337986,0.939994473502321,0.669014562765936,0.280993169697467,2.77283865039282
959,70143,7.67714309718,7.13124337986,0.939994473502321,0.669014562765936,0.280993169697467,2.77283865039282
960,70144,7.67714309718,7.13124337986,0.939994473502321,0.669014562765936,0.280993169697467,2.77283865039282
961,70145,7.67714309718,7.13124337986,0.939994473502321,0.669014562765936,0.280993169697467,2.77283865039282
962,70146,7.67714309718,7.13124337986,0.939994473502321,0.669014562765936,0.280993169697467,2.77283865039282
963,70147,7.67714309718,7.13124337986,0.939994473502321,0.669014562765936,0.280993169697467,2.77283865039282
964,70148,7.67714309718,7.13124337986,0.939994473502321,0.669014562765936,0.280993169697467,2.77283865039282
965,70149,7.67714309718,7.13124337986,0.939994473502321,0.669014562765936,0.280993169697467,2.77283865039282
966,70150,7.67714309718,7.13124337986,0.939994473502321,0.669014562765936,0.280993169697467,2.77283865039282
967,70151,8.47753518815,7.7352051419,1.18790292819767,0.99261991902151,0.919504184372728,39.9285962385588
968,70152,8.47753518815,7.7352051419,1.18790292819767,0.99261991902151,0.919504184372728,39.9285962385588
969,70153,8.47753518815,7.7352051419,1.18790292819767,0.99261991902151,0.919504184372728,39.9285962385588
970,70154,8.47753518815,7.7352051419,1.18790292819767,0.99261991902151,0.919504184372728,39.9285962385588
971,70155,8.47753518815,7.7352051419,1.18790292819767,0.99261991902151,0.919504184372728,39.9285962385588
972,70156,8.47753518815,7.7352051419,1.18790292819767,0.99261991902151,0.919504184372728,39.9285962385588
973,70157,8.47753518815,7.7352051419,1.18790292819767,0.99261991902151,0.919504184372728,39.9285962385588
974,70158,8.47753518815,7.7352051419,1.18790292819767,0.99261991902151,0.919504184372728,39.9285962385588
975,70159,8.47753518815,7.7352051419,1.18790292819767,0.99261991902151,0.919504184372728,39.9285962385588
976,70160,8.47753518815,7.7352051419,1.18790292819767,0.99261991902151,0.919504184372728,39.9285962385588
977,80002,13.1481753581,11.79131569,1.21611598254535,0.969366612388985,0.885366906204914,19.8867694042199
978,80003,13.1481753581,11.79131569,1.21611598254535,0.969366612388985,0.885366906204914,19.8867694042199
979,80004,13.1481753581,11.79131569,1.21611598254535,0.969366612388985,0.885366906204914,19.8867694042199
980,80005,13.1481753581,11.79131569,1.21611598254535,0.969366612388985,0.885366906204914,19.8867694042199
981,80006,13.1481753581,11.79131569,1.21611598254535,0.969366612388985,0.885366906204914,19.8867694042199
982,80007,13.1481753581,11.79131569,1.21611598254535,0.969366612388985,0.885366906204914,19.8867694042199
983,80008,13.1481753581,11.79131569,1.21611598254535,0.969366612388985,0.885366906204914,19.8867694042199
984,80009,13.1481753581,11.79131569,1.21611598254535,0.969366612388985,0.885366906204914,19.8867694042199
985,80021,13.1054982827,11.8332427578,1.22219041849404,0.976439915407202,0.811547474451026,14.971453823056
986,80022,13.1054982827,11.8332427578,1.22219041849404,0.976439915407202,0.811547474451026,14.971453823056
987,80023,13.1054982827,11.8332427578,1.22219041849404,0.976439915407202,0.811547474451026,14.971453823056
988,80024,13.1054982827,11.8332427578,1.22219041849404,0.976439915407202,0.811547474451026,14.971453823056
989,80025,13.1054982827,11.8332427578,1.22219041849404,0.976439915407202,0.811547474451026,14.971453823056
990,80026,13.1054982827,11.8332427578,1.22219041849404,0.976439915407202,0.811547474451026,14.971453823056
991,80027,13.1054982827,11.8332427578,1.22219041849404,0.976439915407202,0.811547474451026,14.971453823056
992,80028,13.1054982827,11.8332427578,1.22219041849404,0.976439915407202,0.811547474451026,14.971453823056
993,80029,13.1054982827,11.8332427578,1.22219041849404,0.976439915407202,0.811547474451026,14.971453823056
994,80030,13.1054982827,11.8332427578,1.22219041849404,0.976439915407202,0.811547474451026,14.971453823056
995,80031,13.3750413846,11.6733216464,0.906909193472078,0.349350421104577,0.151152495844742,0.566574358494835
996,80032,13.3750413846,11.6733216464,0.906909193472078,0.349350421104577,0.151152495844742,0.566574358494835
997,80033,13.3750413846,11.6733216464,0.906909193472078,0.349350421104577,0.151152495844742,0.566574358494835
998,80034,13.3750413846,11.6733216464,0.906909193472078,0.349350421104577,0.151152495844742,0.566574358494835
999,80035,13.3750413846,11.6733216464,0.906909193472078,0.349350421104577,0.151152495844742,0.566574358494835
1000,80036,13.3750413846,11.6733216464,0.906909193472078,0.349350421104577,0.151152495844742,0.566574358494835
1001,80037,13.3750413846,11.6733216464,0.906909193472078,0.349350421104577,0.151152495844742,0.566574358494835
1002,80038,13.3750413846,11.6733216464,0.906909193472078,0.349350421104577,0.151152495844742,0.566574358494835
1003,80039,13.3750413846,11.6733216464,0.906909193472078,0.349350421104577,0.151152495844742,0.566574358494835
1004,80040,13.3750413846,11.6733216464,0.906909193472078,0.349350421104577,0.151152495844742,0.566574358494835
