,hhid,lon_dd_mod,lat_dd_mod,rade9_aggregated_mean,lightscore_aggregated_mean,prplit_aggregated_mean,zscore_aggregated_mean
741,40206,6.970175059,6.307072998,1.0922810992469,0.876698118725688,0.500795121428033,2.79778961379674
742,40207,6.970175059,6.307072998,1.0922810992469,0.876698118725688,0.500795121428033,2.79778961379674
743,40208,6.970175059,6.307072998,1.0922810992469,0.876698118725688,0.500795121428033,2.79778961379674
744,40209,6.970175059,6.307072998,1.0922810992469,0.876698118725688,0.500795121428033,2.79778961379674
745,40210,7.049287354,6.207627966,1.530549275128,0.999729166918547,0.984168578450482,23.8722600443619
746,49001,6.84332492,6.167916309,1.42405541532713,0.999919128169815,0.983843994441273,15.3956688755507
747,49003,6.935794575,6.33326924,1.07297867050637,0.768777155971194,0.405046023183428,1.89650058648333
748,49004,6.935794575,6.33326924,1.07297867050637,0.768777155971194,0.405046023183428,1.89650058648333
749,49005,6.935794575,6.33326924,1.07297867050637,0.768777155971194,0.405046023183428,1.89650058648333
750,49006,6.935794575,6.33326924,1.07297867050637,0.768777155971194,0.405046023183428,1.89650058648333
751,49007,6.935794575,6.33326924,1.07297867050637,0.768777155971194,0.405046023183428,1.89650058648333
752,49008,6.935794575,6.33326924,1.07297867050637,0.768777155971194,0.405046023183428,1.89650058648333
753,49009,6.935794575,6.33326924,1.07297867050637,0.768777155971194,0.405046023183428,1.89650058648333
754,49010,6.935794575,6.33326924,1.07297867050637,0.768777155971194,0.405046023183428,1.89650058648333
755,49011,6.935794575,6.33326924,1.07297867050637,0.768777155971194,0.405046023183428,1.89650058648333
756,49013,7.069685161,6.249555378,1.42615440569289,0.999408151773135,0.96251640575347,26.1068359380551
757,49015,7.494475549,6.428982405,1.75999231221246,0.999973882528838,0.992007268660826,34.3346352707393
758,49016,7.069685161,6.249555378,1.42615440569289,0.999408151773135,0.96251640575347,26.1068359380551
759,49017,7.069685161,6.249555378,1.42615440569289,0.999408151773135,0.96251640575347,26.1068359380551
760,49018,7.069685161,6.249555378,1.42615440569289,0.999408151773135,0.96251640575347,26.1068359380551
761,49019,7.069685161,6.249555378,1.42615440569289,0.999408151773135,0.96251640575347,26.1068359380551
762,49020,7.069685161,6.249555378,1.42615440569289,0.999408151773135,0.96251640575347,26.1068359380551
763,49023,7.069685161,6.249555378,1.42615440569289,0.999408151773135,0.96251640575347,26.1068359380551
764,49024,7.069685161,6.249555378,1.42615440569289,0.999408151773135,0.96251640575347,26.1068359380551
765,49025,6.934061472,6.198193699,1.2069309995599,0.990716075165682,0.901149338566237,7.60093149373319
766,49026,6.934061472,6.198193699,1.2069309995599,0.990716075165682,0.901149338566237,7.60093149373319
767,49027,6.934061472,6.198193699,1.2069309995599,0.990716075165682,0.901149338566237,7.60093149373319
768,49030,6.934061472,6.198193699,1.2069309995599,0.990716075165682,0.901149338566237,7.60093149373319
769,49032,6.934061472,6.198193699,1.2069309995599,0.990716075165682,0.901149338566237,7.60093149373319
770,49034,6.934061472,6.198193699,1.2069309995599,0.990716075165682,0.901149338566237,7.60093149373319
771,49035,6.934061472,6.198193699,1.2069309995599,0.990716075165682,0.901149338566237,7.60093149373319
772,49036,6.934061472,6.198193699,1.2069309995599,0.990716075165682,0.901149338566237,7.60093149373319
773,49037,6.879305094,5.922150709,1.16160940800024,0.951718739109069,0.779433474072086,4.04961282925463
774,49038,6.879305094,5.922150709,1.16160940800024,0.951718739109069,0.779433474072086,4.04961282925463
775,49039,6.879305094,5.922150709,1.16160940800024,0.951718739109069,0.779433474072086,4.04961282925463
776,49040,6.879305094,5.922150709,1.16160940800024,0.951718739109069,0.779433474072086,4.04961282925463
777,49041,6.879305094,5.922150709,1.16160940800024,0.951718739109069,0.779433474072086,4.04961282925463
778,49042,6.879305094,5.922150709,1.16160940800024,0.951718739109069,0.779433474072086,4.04961282925463
779,49043,6.879305094,5.922150709,1.16160940800024,0.951718739109069,0.779433474072086,4.04961282925463
780,49044,6.879305094,5.922150709,1.16160940800024,0.951718739109069,0.779433474072086,4.04961282925463
781,49045,6.879305094,5.922150709,1.16160940800024,0.951718739109069,0.779433474072086,4.04961282925463
782,49046,6.879305094,5.922150709,1.16160940800024,0.951718739109069,0.779433474072086,4.04961282925463
783,49049,6.763761525,6.121275879,1.40600760106495,0.99957322113705,0.988883239775639,19.148576132387
784,49051,6.763761525,6.121275879,1.40600760106495,0.99957322113705,0.988883239775639,19.148576132387
785,49052,6.763761525,6.121275879,1.40600760106495,0.99957322113705,0.988883239775639,19.148576132387
786,49054,11.11346225,8.450340535,0.990466060031074,0.220158070387457,0.121392841533553,0.283970239468792
787,49055,6.763761525,6.121275879,1.40600760106495,0.99957322113705,0.988883239775639,19.148576132387
788,49057,6.763761525,6.121275879,1.40600760106495,0.99957322113705,0.988883239775639,19.148576132387
789,49058,6.763761525,6.121275879,1.40600760106495,0.99957322113705,0.988883239775639,19.148576132387
790,49060,6.763761525,6.121275879,1.40600760106495,0.99957322113705,0.988883239775639,19.148576132387
791,49062,6.780192558,6.131676294,1.54881063436617,0.99999951885902,0.997010598382921,20.3362609350568
792,49063,6.780192558,6.131676294,1.54881063436617,0.99999951885902,0.997010598382921,20.3362609350568
793,49064,6.780192558,6.131676294,1.54881063436617,0.99999951885902,0.997010598382921,20.3362609350568
794,49065,6.780192558,6.131676294,1.54881063436617,0.99999951885902,0.997010598382921,20.3362609350568
795,49066,6.853433537,6.15376522,1.44830688296771,0.999800384600329,0.988101640307213,16.8243393189227
796,49067,6.780192558,6.131676294,1.54881063436617,0.99999951885902,0.997010598382921,20.3362609350568
797,49068,6.780192558,6.131676294,1.54881063436617,0.99999951885902,0.997010598382921,20.3362609350568
798,49069,6.780192558,6.131676294,1.54881063436617,0.99999951885902,0.997010598382921,20.3362609350568
799,49070,6.780192558,6.131676294,1.54881063436617,0.99999951885902,0.997010598382921,20.3362609350568
800,49071,6.780192558,6.131676294,1.54881063436617,0.99999951885902,0.997010598382921,20.3362609350568
801,49073,6.772938837,6.148902212,1.54750297532055,0.999999943964553,0.998009274755708,20.4316472224084
802,49075,6.772938837,6.148902212,1.54750297532055,0.999999943964553,0.998009274755708,20.4316472224084
803,49076,6.772938837,6.148902212,1.54750297532055,0.999999943964553,0.998009274755708,20.4316472224084
804,49077,6.772938837,6.148902212,1.54750297532055,0.999999943964553,0.998009274755708,20.4316472224084
805,49079,6.772938837,6.148902212,1.54750297532055,0.999999943964553,0.998009274755708,20.4316472224084
806,49080,6.772938837,6.148902212,1.54750297532055,0.999999943964553,0.998009274755708,20.4316472224084
807,49081,6.772938837,6.148902212,1.54750297532055,0.999999943964553,0.998009274755708,20.4316472224084
808,49082,6.772938837,6.148902212,1.54750297532055,0.999999943964553,0.998009274755708,20.4316472224084
809,49083,6.772938837,6.148902212,1.54750297532055,0.999999943964553,0.998009274755708,20.4316472224084
810,49085,7.083670375,6.037672895,1.23496489753462,0.994413189325878,0.757032210272339,7.40349137247412
811,49086,7.083670375,6.037672895,1.23496489753462,0.994413189325878,0.757032210272339,7.40349137247412
812,49087,7.083670375,6.037672895,1.23496489753462,0.994413189325878,0.757032210272339,7.40349137247412
813,49088,6.871916494,6.155309694,1.36079312869108,0.998735891060686,0.968162139129315,13.3586373593272
814,49089,7.083670375,6.037672895,1.23496489753462,0.994413189325878,0.757032210272339,7.40349137247412
815,49090,7.083670375,6.037672895,1.23496489753462,0.994413189325878,0.757032210272339,7.40349137247412
816,49091,7.083670375,6.037672895,1.23496489753462,0.994413189325878,0.757032210272339,7.40349137247412
817,49093,7.083670375,6.037672895,1.23496489753462,0.994413189325878,0.757032210272339,7.40349137247412
818,49094,7.083670375,6.037672895,1.23496489753462,0.994413189325878,0.757032210272339,7.40349137247412
819,49095,7.083670375,6.037672895,1.23496489753462,0.994413189325878,0.757032210272339,7.40349137247412
820,49097,7.254180545,5.981873764,1.06169534921646,0.930082563198794,0.424400478968529,3.07385180520272
821,49098,7.254180545,5.981873764,1.06169534921646,0.930082563198794,0.424400478968529,3.07385180520272
822,49100,7.254180545,5.981873764,1.06169534921646,0.930082563198794,0.424400478968529,3.07385180520272
823,49101,7.254180545,5.981873764,1.06169534921646,0.930082563198794,0.424400478968529,3.07385180520272
824,49102,7.254180545,5.981873764,1.06169534921646,0.930082563198794,0.424400478968529,3.07385180520272
825,49103,7.254180545,5.981873764,1.06169534921646,0.930082563198794,0.424400478968529,3.07385180520272
826,49104,7.254180545,5.981873764,1.06169534921646,0.930082563198794,0.424400478968529,3.07385180520272
827,49105,7.254180545,5.981873764,1.06169534921646,0.930082563198794,0.424400478968529,3.07385180520272
828,49106,7.254180545,5.981873764,1.06169534921646,0.930082563198794,0.424400478968529,3.07385180520272
829,49108,7.254180545,5.981873764,1.06169534921646,0.930082563198794,0.424400478968529,3.07385180520272
830,49111,7.069685161,6.249555378,1.42615440569289,0.999408151773135,0.96251640575347,26.1068359380551
831,49112,7.069685161,6.249555378,1.42615440569289,0.999408151773135,0.96251640575347,26.1068359380551
832,49113,6.934061472,6.198193699,1.2069309995599,0.990716075165682,0.901149338566237,7.60093149373319
833,49114,6.934061472,6.198193699,1.2069309995599,0.990716075165682,0.901149338566237,7.60093149373319
834,49117,6.763761525,6.121275879,1.40600760106495,0.99957322113705,0.988883239775639,19.148576132387
835,49118,6.763761525,6.121275879,1.40600760106495,0.99957322113705,0.988883239775639,19.148576132387
836,49122,6.772938837,6.148902212,1.54750297532055,0.999999943964553,0.998009274755708,20.4316472224084
837,49124,7.083670375,6.037672895,1.23496489753462,0.994413189325878,0.757032210272339,7.40349137247412
838,49126,6.959722212,6.516820309,0.997661430705084,0.428032210127252,0.160696477841603,0.596538059467564
839,49129,6.959722212,6.516820309,0.997661430705084,0.428032210127252,0.160696477841603,0.596538059467564
840,49130,6.959722212,6.516820309,0.997661430705084,0.428032210127252,0.160696477841603,0.596538059467564
841,49131,6.959722212,6.516820309,0.997661430705084,0.428032210127252,0.160696477841603,0.596538059467564
842,49132,6.959722212,6.516820309,0.997661430705084,0.428032210127252,0.160696477841603,0.596538059467564
843,49133,6.959722212,6.516820309,0.997661430705084,0.428032210127252,0.160696477841603,0.596538059467564
844,49134,6.959722212,6.516820309,0.997661430705084,0.428032210127252,0.160696477841603,0.596538059467564
845,49135,6.959722212,6.516820309,0.997661430705084,0.428032210127252,0.160696477841603,0.596538059467564
846,49136,6.959722212,6.516820309,0.997661430705084,0.428032210127252,0.160696477841603,0.596538059467564
847,49137,6.959722212,6.516820309,0.997661430705084,0.428032210127252,0.160696477841603,0.596538059467564
848,50001,9.608639658,10.0746623,0.992572913915321,0.111016443564646,0.072989006420863,0.153217134552177
849,50002,9.608639658,10.0746623,0.992572913915321,0.111016443564646,0.072989006420863,0.153217134552177
850,50003,9.608639658,10.0746623,0.992572913915321,0.111016443564646,0.072989006420863,0.153217134552177
851,50004,9.608639658,10.0746623,0.992572913915321,0.111016443564646,0.072989006420863,0.153217134552177
852,50005,9.608639658,10.0746623,0.992572913915321,0.111016443564646,0.072989006420863,0.153217134552177
853,50006,9.608639658,10.0746623,0.992572913915321,0.111016443564646,0.072989006420863,0.153217134552177
854,50007,9.608639658,10.0746623,0.992572913915321,0.111016443564646,0.072989006420863,0.153217134552177
855,50008,9.608639658,10.0746623,0.992572913915321,0.111016443564646,0.072989006420863,0.153217134552177
856,50009,9.608639658,10.0746623,0.992572913915321,0.111016443564646,0.072989006420863,0.153217134552177
857,50010,9.608639658,10.0746623,0.992572913915321,0.111016443564646,0.072989006420863,0.153217134552177
858,50031,10.1316669,10.23741678,0.99072947720633,0.284230797516322,0.13211994513701,0.482296243543634
859,50032,10.1316669,10.23741678,0.99072947720633,0.284230797516322,0.13211994513701,0.482296243543634
860,50033,10.1316669,10.23741678,0.99072947720633,0.284230797516322,0.13211994513701,0.482296243543634
861,50034,10.1316669,10.23741678,0.99072947720633,0.284230797516322,0.13211994513701,0.482296243543634
862,50035,10.1316669,10.23741678,0.99072947720633,0.284230797516322,0.13211994513701,0.482296243543634
863,50036,10.1316669,10.23741678,0.99072947720633,0.284230797516322,0.13211994513701,0.482296243543634
864,50037,10.1316669,10.23741678,0.99072947720633,0.284230797516322,0.13211994513701,0.482296243543634
865,50038,10.1316669,10.23741678,0.99072947720633,0.284230797516322,0.13211994513701,0.482296243543634
866,50039,10.1316669,10.23741678,0.99072947720633,0.284230797516322,0.13211994513701,0.482296243543634
867,50040,10.1316669,10.23741678,0.99072947720633,0.284230797516322,0.13211994513701,0.482296243543634
868,50051,10.47376395,10.6546032,0.983589898774968,0.032903309326339,0.059543113761052,0.006912833422276
869,50052,10.47376395,10.6546032,0.983589898774968,0.032903309326339,0.059543113761052,0.006912833422276
870,50053,10.47376395,10.6546032,0.983589898774968,0.032903309326339,0.059543113761052,0.006912833422276
871,50054,10.47376395,10.6546032,0.983589898774968,0.032903309326339,0.059543113761052,0.006912833422276
872,50055,10.47376395,10.6546032,0.983589898774968,0.032903309326339,0.059543113761052,0.006912833422276
873,50056,10.47376395,10.6546032,0.983589898774968,0.032903309326339,0.059543113761052,0.006912833422276
874,50057,10.47376395,10.6546032,0.983589898774968,0.032903309326339,0.059543113761052,0.006912833422276
875,50058,10.47376395,10.6546032,0.983589898774968,0.032903309326339,0.059543113761052,0.006912833422276
876,50059,10.47376395,10.6546032,0.983589898774968,0.032903309326339,0.059543113761052,0.006912833422276
877,50060,10.47376395,10.6546032,0.983589898774968,0.032903309326339,0.059543113761052,0.006912833422276
878,50091,10.0246378,10.90771936,0.981372211088416,0.009060496143735,0.046988390576086,-0.067414814708828
879,50092,10.0246378,10.90771936,0.981372211088416,0.009060496143735,0.046988390576086,-0.067414814708828
880,50093,10.0246378,10.90771936,0.981372211088416,0.009060496143735,0.046988390576086,-0.067414814708828
881,50094,10.0246378,10.90771936,0.981372211088416,0.009060496143735,0.046988390576086,-0.067414814708828
882,50095,10.0246378,10.90771936,0.981372211088416,0.009060496143735,0.046988390576086,-0.067414814708828
883,50096,10.0246378,10.90771936,0.981372211088416,0.009060496143735,0.046988390576086,-0.067414814708828
884,50097,10.0246378,10.90771936,0.981372211088416,0.009060496143735,0.046988390576086,-0.067414814708828
885,50098,10.0246378,10.90771936,0.981372211088416,0.009060496143735,0.046988390576086,-0.067414814708828
886,50099,10.0246378,10.90771936,0.981372211088416,0.009060496143735,0.046988390576086,-0.067414814708828
887,50100,10.0246378,10.90771936,0.981372211088416,0.009060496143735,0.046988390576086,-0.067414814708828
888,50131,9.502707258,10.36698169,0.988540582318994,0.054932812656781,0.054284402765916,0.047193221434749
889,50132,9.502707258,10.36698169,0.988540582318994,0.054932812656781,0.054284402765916,0.047193221434749
